dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
-0.2890625,-0.2890625,114201161.56000002,892196.5746875001,-0.008214401817118796,0.33354720460417564,0.727754492603307,-38.695083280438766,-0.2578125
-0.1171875,-0.1171875,357601510.63,2793761.801796875,-0.004106656875002293,0.2791683824879372,0.78834588790055,-2.8221511412169886,-0.1640625
0.140625,0.140625,569341174.23,4447977.923671875,-0.0011074485606311956,0.24796590139822539,0.7595695472295695,57.43177852211891,-0.125
0.140625,0.140625,719193298.31,5618697.643046875,-0.0021426567183913973,0.23160579494635516,0.7245120840070111,39.15941191682828,-0.1171875
-0.0546875,-0.0546875,889440000.9200001,6948750.007187501,-0.002124816972995843,0.22149090410859815,0.7238835863529542,45.618024912119274,-0.09375
0.0546875,0.0546875,958928396.1200001,7491628.094687501,-0.0016999810516607327,0.21497408228279985,0.7121817312671084,56.16008736752835,-0.0859375
0.0546875,0.0546875,1038767251.04,8115369.14875,-0.00023825314582229923,0.21777742359706193,0.6715844408748843,92.13380564629094,-0.078125
0.0546875,0.0546875,1080252756.76,8439474.6621875,-0.00010350302420176242,0.2059900963775567,0.6600514929080609,93.75731301006797,-0.078125
0.0546875,0.0546875,1197880770.4,9358443.51875,-0.0005749047139477789,0.2135198370402687,0.6924465849198963,85.25973317727838,-0.078125
0.0546875,0.0546875,1310934663.51,10241677.058671875,-0.0006691094157912754,0.19798762007325976,0.655746937545102,86.88636078640894,-0.0546875
0.046875,0.046875,1366172143.2700002,10673219.869296877,-0.001061747207296906,0.20606533301072388,0.6898070811287835,79.53267435719746,-0.0625
0.0703125,0.0703125,1235181640.2800002,9649856.564687502,-0.0008082722544782853,0.20379044770492552,0.6529216573048782,83.36247520906802,-0.0546875
0.0703125,0.0703125,1374069041.11,10734914.383671874,-0.00044084758270752493,0.20690355706113506,0.6764773638183885,97.29152475224447,-0.0703125
0.0703125,0.0703125,1398797211.75,10928103.216796875,-0.0010044341195552438,0.20732556578930916,0.6461366785639724,78.5200832721193,-0.0625
0.0390625,0.0390625,1528090320.9200003,11938205.632187502,-0.0011422567037365128,0.20447199597420068,0.6170866988040792,75.46989394957374,-0.0546875
-0.0390625,-0.0390625,1669133145.99,13040102.703046875,-0.0012029087428193593,0.19417824754587923,0.6053726434729327,82.03219077683757,-0.0546875
0.0390625,0.0390625,1536981639.6799994,12007669.059999995,-0.004536847846231671,0.20225458888146264,0.6427946847441646,-17.400186334896542,-0.0546875
0.0390625,0.0390625,1503137653.08,11743262.9146875,-0.0007077553804910509,0.1959720016333666,0.6183353104474414,95.26589493895914,-0.0546875
0.03125,0.03125,1801664710.0399997,14075505.547187498,-0.0024417682177230032,0.1990725322037869,0.668884891069482,46.819712887122066,-0.0546875
0.0390625,0.0390625,1697462527.8400002,13261425.998750001,-0.0009870500221356498,0.20071275799448893,0.6443422308540486,90.33792109757646,-0.0546875
0.0390625,0.0390625,1620424500.8700006,12659566.41304688,-0.002244063092776882,0.1967789800600663,0.6179061727519427,50.17261228101934,-0.0546875
0.0390625,0.0390625,1731527654.6299999,13527559.801796874,-0.0011115671194070402,0.19686406145041357,0.6550889752939142,87.13938728670041,-0.046875
0.0390625,0.0390625,1813167032.6000001,14165367.442187501,-0.0008980168666213782,0.19103070163431896,0.5814528288997819,91.09122119827013,-0.046875
0.015625,0.015625,1715489505.75,13402261.763671875,-0.00017242588489206693,0.18471033021220698,0.5871881226990606,112.89071509698921,-0.046875
0.015625,0.015625,1645746005.7500002,12857390.669921877,-0.0018354147569436944,0.20481616890899287,0.6550451297650981,64.51358384627046,-0.046875
0.015625,0.015625,1441017311.75,11257947.748046875,-0.0015641230420866225,0.19917495444999042,0.6519131934262289,68.47867490782987,-0.046875
0.0234375,0.0234375,1564784905.2399995,12224882.072187496,-0.0013576916561098826,0.19243300750274261,0.6518301710210687,75.69911122825657,-0.0390625
0.0234375,0.0234375,1440291010.5600002,11252273.520000001,-0.0018900376224183968,0.20366527874254495,0.6917920821136803,59.24890835478654,-0.046875
0.0234375,0.0234375,1453787034.5200002,11357711.207187502,-0.0021137576864551674,0.21173087012913583,0.6955577448408399,51.757042468181105,-0.046875
0.0234375,0.0234375,1584145418.0799997,12376136.078749998,-0.001855802205842129,0.20055813398508585,0.6347309766260354,58.36506202620454,-0.046875
0.0234375,0.0234375,1661788620.1200001,12982723.594687501,-0.0012487157661753114,0.19673186603114645,0.6388825781970793,76.9219386860044,-0.0390625
-0.0234375,-0.0234375,1498142139.9099998,11704235.468046874,-0.0010632039937991857,0.19564109604101898,0.6460738595754651,75.22738949715817,-0.03125
0.0234375,0.0234375,1210569475.68,9457574.02875,-0.0028338111976076038,0.20561986096709223,0.6726859099319966,27.031126881651314,-0.0390625
0.0078125,0.0078125,883436469.76,6901847.42,-0.0012752183621899734,0.21535633779374513,0.7104357510742503,63.52374270170842,-0.0625
0.0546875,0.0546875,815423866.39,6370498.956171875,-0.001287310718895608,0.22246546935983527,0.7456117556356235,62.72799915670723,-0.0703125
-0.0234375,-0.0234375,867810938.2399998,6779772.954999998,-0.0003151597103126727,0.2104565851706754,0.6750963749378196,85.441948735671,-0.0625
0.0234375,0.0234375,1108597357.9199998,8660916.858749999,-0.0012807181173968532,0.2058242261826412,0.7102449091448713,69.36228861193631,-0.0546875
0.0234375,0.0234375,1371950003.99,10718359.406171875,-0.0008721550680744145,0.19498934090354078,0.657280490917954,84.36049195896665,-0.046875
0.0234375,0.0234375,1137716084.3899999,8888406.909296874,-0.001175685907109489,0.2071908911839746,0.7010829139478643,73.55896707407756,-0.0546875
-0.0234375,-0.0234375,1017882011.5199999,7952203.214999999,-0.0008736913909076719,0.20960752052925427,0.6691500501077704,79.45273883761173,-0.0703125
0.078125,0.078125,993219796.7099999,7759529.661796874,-0.000795577503422583,0.21353071651296326,0.7273949137033852,82.20422365168892,-0.078125
0.078125,0.078125,1086606163.1599998,8489110.649687499,-0.0019076998304453064,0.21633780411970577,0.7224767443932845,53.36681659326521,-0.078125
0.0234375,0.0234375,1102888497.1100001,8616316.383671876,-0.001512444764811151,0.21699308335230413,0.6775783977133794,60.05145238260421,-0.078125
0.0234375,0.0234375,1099269026.2,8588039.2671875,-0.0014761048287463127,0.21651664125586378,0.7013022672118763,61.58457309238991,-0.078125
0.0859375,0.0859375,1140559027.5100005,8910617.402421879,-0.00015613406395960743,0.19165978243450477,0.5798639260159429,95.01417278850742,-0.078125
0.109375,0.109375,1110129427.9099998,8672886.155546874,-0.0003635433844826353,0.20368862497656498,0.6755479409965761,92.94104214230144,-0.078125
-0.0234375,-0.0234375,1196679639.43,9349059.683046876,-0.0007073024791877594,0.2097007316801748,0.6727256879341873,85.51512349168775,-0.0703125
0.0234375,0.0234375,1249728873.11,9763506.821171874,-0.0010226428031612166,0.1963844109222391,0.6774747419038452,82.65488344550258,-0.0625
0.0703125,0.0703125,1127330042.4699998,8807265.956796873,-0.0023119442444923454,0.19989374639783766,0.6601476163577013,43.17498249682144,-0.0703125
0.0703125,0.0703125,1152933074.5199997,9007289.644687498,-2.5704298082505775e-05,0.20862231126112601,0.685820347119443,104.1446696885171,-0.0703125
0.0625,0.0625,980335793.7599998,7658873.388749998,-0.0007633535810440769,0.21685978816973955,0.7242753391797632,79.01072178392847,-0.0703125
-0.09375,-0.09375,959922454.1500001,7499394.173046876,-9.434945694998326e-05,0.21281949455916765,0.6710748792366946,97.18037558547564,-0.0859375
-0.0703125,-0.0703125,923991909.6699998,7218686.794296874,-0.0011983582904346087,0.22183788054800194,0.6607112012359333,66.30383975287869,-0.0859375
0.0703125,0.0703125,1002910039.9600002,7835234.687187501,-0.00021378529291712526,0.22036198840615384,0.7349793793728183,96.49994509821079,-0.078125
0.0703125,0.0703125,1108976175.75,8663876.373046875,-0.0020665789043788916,0.21042050730203624,0.6751861955949356,48.822471051946565,-0.0703125
0.0546875,0.0546875,1008277276.07,7877166.219296875,-0.003600424811200711,0.20476991250597215,0.6610234988976816,8.48203583330156,-0.0703125
0.0546875,0.0546875,885741246.68,6919853.4896875,-0.0018381840144742845,0.21588561179743415,0.728501472374508,52.32588898911914,-0.078125
0.109375,0.109375,758194020.87,5923390.788046875,-0.0007055722354432962,0.2236548059848445,0.7194405396813207,74.22014903728156,-0.1015625
-0.109375,-0.109375,634144207.9900001,4954251.624921876,-0.000608791182038398,0.239191828774398,0.7362278595749339,70.24585316695331,-0.109375
0.1328125,0.1328125,510289550.63,3986637.114296875,-0.0001142436068732123,0.25148428501404557,0.7651052545737996,73.88136894031443,-0.1328125
0.1953125,0.1953125,347801393.55999994,2717198.3871874996,-0.0022080786705083707,0.28034515190367715,0.8306549787726721,29.709427463688364,-0.171875
0.453125,0.453125,125484523.19,980347.837421875,-0.004974871028334546,0.33814678726519387,0.7656944535773823,-9.900016527771632,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
