dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
0.2890625,0.2890625,114209779.20000002,892263.9000000001,-0.008214997857827127,0.33354789272762586,0.7277196968382468,-38.702549762513485,-0.2578125
0.1171875,0.1171875,357521943.04,2793140.18,-0.004104687802465929,0.2791727995246122,0.7879455219589956,-2.7890097622808527,-0.1640625
0.140625,0.140625,569090796.6399999,4446021.848749999,-0.0011230752520841678,0.2479920637101473,0.7578172454384973,57.08335906454932,-0.125
0.140625,0.140625,720166389.7599999,5626299.919999999,-0.0021308054534708255,0.2316525293000033,0.7224524576831537,39.41078988653141,-0.1171875
0.0546875,0.0546875,888697587.4299998,6942949.901796874,-0.00211887441787966,0.2214865831551797,0.7230331036432844,45.7551898013148,-0.1015625
0.0546875,0.0546875,957478197.5100002,7480298.418046877,-0.0016850822866588944,0.21498340995415688,0.7127169082314738,56.513996449704095,-0.0859375
0.0546875,0.0546875,1037005119.3600001,8101602.495000001,-0.00022864840923437585,0.21782591325305362,0.6704419865995049,92.29979633664347,-0.078125
0.0546875,0.0546875,1080381968.28,8440484.1271875,-6.546083022175411e-05,0.20596865628802527,0.6590918240851066,94.81947640252214,-0.078125
0.0546875,0.0546875,1194116042.08,9329031.57875,-0.0005554577262439566,0.21357538115098781,0.6932565762581456,85.73006708552097,-0.078125
0.0546875,0.0546875,1304964787.04,10195037.39875,-0.0006001980153041916,0.19802442760423847,0.6553725771114564,88.71455355689405,-0.0546875
-0.046875,-0.046875,1350044019.8,10547218.9046875,-0.0007565679153934124,0.20671255881185754,0.6804452731739783,88.00886399052828,-0.0625
0.0703125,0.0703125,1229837110.68,9608102.4271875,-0.00055431000286636,0.20468221089906086,0.6517930599530908,90.22784779962582,-0.0546875
0.0703125,0.0703125,1366527567.64,10675996.6221875,-0.0001797293440183062,0.20781370922523126,0.6756894673417532,104.27121751182997,-0.0703125
0.0703125,0.0703125,1381862365.0799997,10795799.727187498,-0.0009707334625965189,0.206441267402867,0.6411662041780815,78.95669270626985,-0.0625
0.0390625,0.0390625,1513450319.1999998,11823830.618749999,-0.0012546251675908352,0.2049283817206613,0.6149674830902572,72.12175977102329,-0.0546875
0.0390625,0.0390625,1665239206.6799998,13009681.302187499,-0.001159815483912588,0.19416589343326915,0.6059573949684195,83.31178299624698,-0.0546875
0.0390625,0.0390625,1527432975.5099998,11933070.121171873,-0.004576580532413181,0.20241480835828407,0.648077497850706,-18.524672014500407,-0.0546875
0.0390625,0.0390625,1498592533.35,11707754.166796874,-0.0007753122290296398,0.19578838878374927,0.6125965372142174,93.27014671999467,-0.0546875
0.03125,0.03125,1792624437.2700002,14004878.416171877,-0.0023587614688211347,0.19924907996267652,0.6728305638126298,49.38577391768856,-0.0546875
0.0390625,0.0390625,1676842071.04,13100328.68,-0.0009504933489128428,0.20086107334913397,0.6486194746084901,91.11583924680959,-0.0546875
0.0390625,0.0390625,1601190735.2699997,12509302.619296873,-0.002249653349280872,0.1970049620552406,0.6198201693863825,49.82641614862671,-0.0546875
0.0390625,0.0390625,1715796263.5099998,13404658.308671873,-0.0010305673309513124,0.1967467928875814,0.6541479039772279,89.27918900174222,-0.046875
0.0390625,0.0390625,1809535160.6000001,14136993.442187501,-0.0009509627941692748,0.19094288639986404,0.5856992015024427,89.49624797024944,-0.046875
0.015625,0.015625,1697024727.9100003,13258005.686796878,-0.0002996531778832915,0.18503755774819933,0.5995015631806744,108.6278312143751,-0.046875
0.015625,0.015625,1632850671.19,12756645.868671875,-0.001849590555967991,0.2050622654678713,0.6581882906995472,63.98939007783211,-0.046875
0.015625,0.015625,1414463219.2,11050493.9,-0.0014446862402797277,0.20029419855692399,0.6776836347499249,71.44245348156892,-0.046875
0.0234375,0.0234375,1548965779.8400002,12101295.155000001,-0.001077301722312339,0.19138012159030532,0.6481075969193305,83.34846646591424,-0.0390625
0.0234375,0.0234375,1454322204.0,11361892.21875,-0.0019451066248863443,0.20342091424645484,0.6906985298596253,57.75085698211955,-0.046875
0.0234375,0.0234375,1463637495.1900003,11434667.931171877,-0.0021568070775444697,0.2121724181619842,0.6906531098170231,50.37368626450866,-0.046875
-0.0234375,-0.0234375,1604038967.5099998,12531554.433671873,-0.0016769365096586841,0.19991742922624733,0.642971344804202,63.67829004320973,-0.046875
0.0234375,0.0234375,1702215303.59,13298557.059296874,-0.0008063770345082043,0.1955945742460471,0.6267635561446604,88.79590575117723,-0.03125
0.03125,0.03125,1460963791.0299997,11413779.617421873,-0.0014394196701416624,0.19927827807348736,0.6594201112217598,64.93337038260997,-0.03125
0.0234375,0.0234375,1220543040.7100003,9535492.505546877,-0.002846656481249138,0.20392945914113386,0.6764383192501047,27.43435578169937,-0.046875
-0.078125,-0.078125,889856069.08,6952000.5396875,-0.0010724954931949167,0.21542153327324787,0.7227880539825391,68.61265126443257,-0.0625
0.03125,0.03125,823224449.9200002,6431441.0150000015,-0.0010916293168726386,0.2219485438956138,0.7479260893836795,67.59513661759566,-0.0703125
0.0234375,0.0234375,877051980.3100002,6851968.596171876,-0.0006217208430148905,0.21039285160018617,0.6813066162014925,78.81667203879068,-0.0625
0.0234375,0.0234375,1121790169.6000001,8763985.700000001,-0.001616187758596012,0.2056759020284061,0.6971005061616603,60.69207488747641,-0.0546875
0.0234375,0.0234375,1407586961.7599998,10996773.138749998,-0.0009397351239490249,0.19527774282203644,0.6505634895959392,83.60964577017825,-0.046875
0.0234375,0.0234375,1177168356.4399996,9196627.784687497,-0.0013647677290189576,0.20644115761968365,0.6886141785120764,69.39242731481531,-0.0546875
0.0234375,0.0234375,1042621021.28,8145476.72875,-0.0002483048818544418,0.20936086368808174,0.6859651268482061,96.24205503776412,-0.0703125
0.015625,0.015625,967554531.0300001,7559019.773671876,-0.0009077936551236583,0.2157177182388955,0.7534211391372676,79.29276273756551,-0.078125
0.078125,0.078125,1066733476.63,8333855.286171875,-0.0017836816733250356,0.2167690890563021,0.6981803899231436,55.62502570011738,-0.078125
0.0234375,0.0234375,1082384912.95,8456132.132421875,-0.0017209971605308546,0.21740086744096668,0.7101060558675871,55.18853130635847,-0.078125
0.0234375,0.0234375,1102429395.7500002,8612729.654296877,-0.0009519538849424746,0.21555984112386206,0.6833124250584437,74.39453474668422,-0.078125
0.0859375,0.0859375,1113790946.95,8701491.773046875,-7.322905270710867e-05,0.19264305833691076,0.5948560219303389,96.71058578925233,-0.078125
-0.109375,-0.109375,1095488787.0400002,8558506.148750002,-0.0002643421256199646,0.2034720816113491,0.6738074532436097,94.9600568116559,-0.078125
0.0234375,0.0234375,1190024856.6000001,9297069.192187501,-0.0008096360569632326,0.20918162908585491,0.6817391184162451,82.93227324902519,-0.078125
0.0234375,0.0234375,1247396455.51,9745284.808671875,-0.001154848284079354,0.19628932882994798,0.6810193442592456,79.08782756906884,-0.0625
0.0703125,0.0703125,1125580079.6399999,8793594.372187499,-0.00226380060879213,0.1995391941216159,0.6593569202212236,44.4674288871536,-0.0703125
0.0703125,0.0703125,1149613516.3100002,8981355.596171876,-6.28976353185849e-05,0.208679193545239,0.6894216129301751,103.07997094115375,-0.0703125
0.0625,0.0625,974612504.9599998,7614160.194999998,-0.0006093463106622846,0.21655011139219218,0.7149116409145357,82.38144760257838,-0.0703125
0.09375,0.09375,959183116.31,7493618.096171875,-6.945747942090773e-05,0.21265416682402954,0.6733799252313768,97.8851126785724,-0.0859375
0.0703125,0.0703125,922144105.24,7204250.8221875,-0.001214704222148948,0.22197807311834994,0.6623306653141868,65.93520709508911,-0.09375
0.0703125,0.0703125,999839058.6300001,7811242.645546876,-0.00022511877646573089,0.22041630303710863,0.7361987972363553,96.07774823200128,-0.078125
0.0703125,0.0703125,1107166338.7099996,8649737.021171872,-0.002093478027977908,0.2104297811406398,0.6750941967542797,48.10474616630902,-0.0703125
0.0546875,0.0546875,1008674886.5499998,7880272.551171874,-0.003579788797052292,0.2046789798838038,0.6604244913332143,9.0025091149084,-0.0703125
0.0546875,0.0546875,884826693.9899998,6912708.546796873,-0.0018440465500326204,0.2159265143276686,0.7276580196783161,52.15749687659164,-0.078125
0.109375,0.109375,757792291.16,5920252.2746875,-0.0007018105275599359,0.22365208503318731,0.7196264890929711,74.29424718842854,-0.1015625
-0.109375,-0.109375,634194930.3899999,4954647.893671874,-0.0006128004620795577,0.23918464197250616,0.7361041409610082,70.15992964383167,-0.109375
0.1328125,0.1328125,510326622.56,3986926.73875,-0.00011787705978438377,0.2514849404835961,0.7653837387645865,73.81420111708482,-0.1328125
0.1953125,0.1953125,347806472.2300001,2717238.0642968756,-0.0022050633082184436,0.28033356092776224,0.8306161898128368,29.761438484578978,-0.171875
0.453125,0.453125,125484523.19,980347.837421875,-0.004974871028334546,0.33814678726519387,0.7656944535773823,-9.900016527771632,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
