dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0390625,0.0390625,1585165659.5900002,12384106.715546876,-0.000795261736537193,0.20247214213419765,0.6683126916308589,95.35694072718701,-0.0546875
0.0390625,0.0390625,1506035544.16,11765902.68875,-0.002570530778103206,0.197681609763305,0.6429990519528126,40.02151312990163,-0.0546875
0.0390625,0.0390625,1632739628.3100002,12755778.346171876,-0.0006619332781537578,0.19772342942181487,0.6704801559141563,99.06151538009375,-0.0546875
0.0390625,0.0390625,1762736689.7499998,13771380.388671873,-0.0007207352012542596,0.19222112162028113,0.6170800992067385,96.41669709977877,-0.0546875
0.015625,0.015625,1653125982.0400004,12915046.734687503,-0.0008359612814539756,0.18798705352295297,0.612516046953115,92.13030255048456,-0.046875
-0.03125,-0.03125,1504010407.64,11750081.3096875,-0.0021130627487157467,0.20851364617376245,0.6353962587030747,54.05977668550866,-0.046875
0.03125,0.03125,1350894121.56,10553860.3246875,-0.0019087797138006217,0.20397031667585155,0.6613464196434922,56.625686130873994,-0.046875
0.0234375,0.0234375,1435693736.8,11216357.31875,-0.0011443218851416635,0.19315144198235937,0.6516834992861452,78.64151021697452,-0.0390625
0.0234375,0.0234375,1487334637.9200003,11619801.858750002,-0.0016296788455238168,0.20111733508475518,0.6657226630235111,66.71575370819112,-0.046875
0.0234375,0.0234375,1494074029.0799997,11672453.352187498,-0.0020471241864083974,0.21040055823573361,0.6833274345395558,53.36080572189299,-0.046875
0.0234375,0.0234375,1657076791.68,12945912.435,-0.0019171712892842542,0.19363228553927012,0.6405225133157264,56.68784571709543,-0.0390625
-0.03125,-0.03125,1635135185.76,12774493.63875,-1.3786804010143515e-06,0.1892731402819767,0.5574032369810575,107.0554973846499,-0.03125
0.03125,0.03125,1366724475.4300003,10677534.964296877,-0.0013261384085974843,0.20019177823587977,0.6489886182000747,65.55510769116083,-0.03125
0.0234375,0.0234375,1173024193.2399998,9164251.509687498,-0.0028921807887022123,0.20256493484430144,0.6679254643862702,26.015678750995782,-0.046875
0.03125,0.03125,896534015.0000002,7004171.992187502,-0.00044068383103703463,0.21303844275375458,0.673016244224545,83.38512490869847,-0.0625
0.03125,0.03125,870150492.0000001,6798050.718750001,-0.0007237146120120112,0.2172830642622597,0.7101769167204234,76.51153936500468,-0.0703125
0.0234375,0.0234375,975020416.9199998,7617347.007187499,-0.0017837321115487651,0.21055126782430303,0.7049187145550253,53.39816935320681,-0.0625
0.0234375,0.0234375,1250424646.6799998,9768942.552187499,-0.0008609210036242007,0.2013523397801533,0.7060377278949138,84.35084336025763,-0.0546875
0.0234375,0.0234375,1456271789.0800002,11377123.352187501,-0.001640921577310073,0.19587106305073698,0.6595390623881751,64.76821359376666,-0.046875
0.0234375,0.0234375,1179900280.6,9217970.9421875,-0.001440614653288322,0.20668482332208724,0.6892619836303765,67.63476542790106,-0.0546875
0.0546875,0.0546875,982550670.5500002,7676177.1136718765,-0.00034330458707594575,0.212515471835957,0.7040758419095815,91.32241728479136,-0.0625
0.015625,0.015625,912455021.92,7128554.85875,-0.0018663711346627928,0.21743470531720405,0.7546462052578713,53.31911335324037,-0.078125
0.078125,0.078125,1006452800.7900001,7862912.506171876,-0.0020407512950185993,0.21893959102684601,0.7086763827938108,48.95568210129929,-0.078125
0.0234375,0.0234375,1024580943.9100002,8004538.624296877,-0.00085156797391936,0.2204714334620391,0.7170512907675898,76.34768666647975,-0.078125
0.0234375,0.0234375,1068920163.1899999,8350938.7749218745,-0.0007993394026297705,0.21659131924818514,0.6619781148563844,76.67746520521648,-0.0859375
0.0859375,0.0859375,1082862873.5900004,8459866.199921878,-0.00020357149347159008,0.19447039130666052,0.6392443804479729,94.31197398815485,-0.078125
0.109375,0.109375,1082297239.9099998,8455447.186796874,-0.00013882654465065646,0.20330523931019598,0.6671013437938211,96.83192081341538,-0.0859375
0.0234375,0.0234375,1181482317.5099995,9230330.605546871,-0.0010902778390605124,0.2092593439673752,0.6780685818239273,76.24227461871088,-0.078125
-0.0234375,-0.0234375,1243284123.1899998,9713157.212421874,-0.0011691516742499601,0.19467302620623914,0.6759388106031763,78.40671315684777,-0.0625
0.0703125,0.0703125,1128597422.08,8817167.36,-0.0020480132332729864,0.1981961822010196,0.6280555911154836,50.32912297758825,-0.0703125
-0.0703125,-0.0703125,1133916487.0300002,8858722.554921877,-4.1851021529731045e-05,0.20843189204651663,0.6910292874248571,103.40359755713887,-0.0703125
0.0625,0.0625,968804270.6300001,7568783.364296876,-0.00067060718392708,0.2170274128220752,0.712867640969322,80.76156607856217,-0.0703125
-0.09375,-0.09375,952554195.83,7441829.654921875,-2.0399093988773514e-06,0.21220717655604943,0.6603397068720431,99.46984064522167,-0.0859375
-0.0703125,-0.0703125,920365720.2800002,7190357.189687502,-0.0011577241371251669,0.2219947805558943,0.6754040527308159,67.56735165076991,-0.0859375
0.0703125,0.0703125,990639635.48,7739372.1521875,-0.00033880282105423987,0.22065166189244617,0.740360509383298,92.70154725169061,-0.078125
-0.0703125,-0.0703125,1098412966.39,8581351.299921876,-0.0018988940599733398,0.20825817451799059,0.6573348994747156,52.76517460468719,-0.0703125
0.0546875,0.0546875,1016782035.8000001,7943609.654687501,-0.003596512498171405,0.20390848815373067,0.6608612007428021,8.635674383143732,-0.0703125
-0.0546875,-0.0546875,887936633.1099999,6937004.946171874,-0.0016456791218336256,0.2152772519847609,0.7266889874095731,57.078226975354326,-0.078125
-0.109375,-0.109375,758487631.7500004,5925684.623046878,-0.0006903323114898673,0.22367133667714237,0.7206023940905232,74.6290268949032,-0.1015625
0.109375,0.109375,634421387.35,4956417.088671875,-0.0006354061578743109,0.23920341558767824,0.7354577099037006,69.68824619676737,-0.109375
0.1328125,0.1328125,510305566.08000004,3986762.2350000003,-0.00012272251028024197,0.25146727313126416,0.7660052355995808,73.72382899496249,-0.1328125
-0.1953125,-0.1953125,347865097.24,2717696.0721875,-0.0021934650309322415,0.28029461653573096,0.8308754048972171,29.96638756879951,-0.171875
0.453125,0.453125,125485932.23,980358.845546875,-0.004974812402518435,0.3381461298016115,0.7656629613004527,-9.89957396558729,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
