dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0390625,0.0390625,1488138583.9600003,11626082.687187502,-0.0007894887462324047,0.1951538291652697,0.6228006982694407,93.10962391623089,-0.0546875
-0.03125,-0.03125,1717390257.03,13417111.383046875,-0.002093612610332461,0.2007090242113149,0.6819810886231253,57.005358604426526,-0.0546875
0.09375,0.09375,1581734070.8799999,12357297.428749999,-0.0007976384277967913,0.20269222260687672,0.6682745799647826,95.05623916388159,-0.0546875
0.0390625,0.0390625,1503825905.43,11748639.886171876,-0.0024936437363235094,0.1971570991264352,0.6343708805328147,42.0763157844195,-0.0546875
0.0390625,0.0390625,1636720010.0800004,12786875.078750003,-0.0006636462715271556,0.19768908410256772,0.6696226454398192,99.05472623764005,-0.0546875
0.0390625,0.0390625,1772833635.68,13850262.77875,-0.0007027690680455931,0.19211081543355527,0.6170846679769888,97.16866644614635,-0.0546875
-0.015625,-0.015625,1665737491.5900004,13013574.153046878,-0.0008193239844548377,0.1879005644080194,0.6132728039616492,92.95353244000367,-0.046875
0.03125,0.03125,1515710072.7900004,11841484.943671878,-0.0021646247376423382,0.20810632891661562,0.6350858215414125,52.704242289428905,-0.046875
0.03125,0.03125,1356720354.3999999,10599377.768749999,-0.0018796434255844133,0.20344374861878486,0.6638678080358444,57.4264377717668,-0.046875
0.0234375,0.0234375,1448344528.9199998,11315191.632187499,-0.00111061529535711,0.19312419987567694,0.6507428802641315,79.76339322003602,-0.0390625
0.0234375,0.0234375,1482605876.63,11582858.411171876,-0.0017766293233290092,0.20092350939979695,0.6630633730800587,62.29911421522285,-0.046875
0.0234375,0.0234375,1492602451.0400002,11660956.648750002,-0.0018990582229344132,0.21113144670198583,0.6922673612119231,57.7517931627435,-0.046875
0.0234375,0.0234375,1653196212.4699998,12915595.409921873,-0.0015960464012261288,0.19385800761362673,0.637908395414825,65.4773285766115,-0.0390625
0.03125,0.03125,1666742551.1099997,13021426.180546872,-4.828187023028351e-05,0.18997365104137937,0.58896487093587,106.85088172442688,-0.03125
0.03125,0.03125,1380943215.67,10788618.872421876,-0.0012899097950274294,0.19939313389689484,0.6448991622851794,66.63835915765227,-0.03125
0.0234375,0.0234375,1167215292.39,9118869.471796876,-0.0029226910216506034,0.20338766994834043,0.673105849921784,25.277045860966926,-0.046875
0.03125,0.03125,885662679.27,6919239.681796875,-0.0005119822527151813,0.21396521007820996,0.6587471665133223,81.2539992329263,-0.0625
-0.03125,-0.03125,868970292.15,6788830.407421875,-0.0007096582537809693,0.21751262745737632,0.7199189118353645,77.23844219670447,-0.0703125
0.0234375,0.0234375,980165521.9200001,7657543.140000001,-0.0018233933553388005,0.20991005215440706,0.6897170767593901,52.48087069610276,-0.0625
-0.0234375,-0.0234375,1237860022.3100002,9670781.424296876,-0.000841498250447343,0.2009266768230577,0.7012166612179963,84.61812816702263,-0.0546875
-0.0234375,-0.0234375,1459881428.4799995,11405323.659999996,-0.0018142788112291632,0.1958765071227262,0.6518835067882708,59.6414620351667,-0.046875
-0.0234375,-0.0234375,1191500956.16,9308601.22,-0.0014477782398804157,0.206374474234337,0.6863539039849161,67.70342177011996,-0.0546875
0.0546875,0.0546875,988197637.0799998,7720294.0396874985,-0.0002729591254730005,0.21215979397253115,0.696812605666152,93.25674301473362,-0.0625
0.015625,0.015625,910379060.6299999,7112336.411171874,-0.001858086328187642,0.2173854985559724,0.7539077425961371,53.44070633913055,-0.078125
0.078125,0.078125,1009209879.3499999,7884452.182421874,-0.002072035371034594,0.2188861427801341,0.711727270710252,48.21430495903497,-0.078125
-0.0234375,-0.0234375,1030563963.3500003,8051280.963671877,-0.0009475212340501703,0.2201867641145197,0.7181166774502133,74.0844587300726,-0.078125
0.0234375,0.0234375,1074134917.08,8391679.0396875,-0.0007526608748093847,0.2165020804903958,0.661258641912922,77.90421217376343,-0.0859375
-0.0859375,-0.0859375,1088099053.83,8500773.858046874,-0.0001848262748256277,0.1944160625575532,0.6372157870927291,94.88197415157113,-0.078125
0.109375,0.109375,1084659149.9200003,8473899.608750002,-0.00016159877488221972,0.20334532595887006,0.6682164374538853,96.37780728518003,-0.0859375
0.0234375,0.0234375,1180705177.75,9224259.201171875,-0.0010493335633357057,0.2092462041583253,0.6623022461420381,77.1314709153386,-0.078125
0.0234375,0.0234375,1242239489.24,9704996.0096875,-0.0012244562195479842,0.19486142598691683,0.6781330140120795,76.86918053609926,-0.0625
0.0703125,0.0703125,1127596896.64,8809350.755,-0.00209021349830699,0.1982508998597774,0.6365735529922194,49.13084458031795,-0.0703125
-0.0703125,-0.0703125,1136127396.15,8875995.282421876,-6.765001734195481e-05,0.20843587888746956,0.6924351862837427,102.69236928601921,-0.0703125
0.0625,0.0625,969264499.48,7572378.9021875,-0.000643504173031353,0.21690572616860682,0.71339941022911,81.43048869583187,-0.0703125
0.09375,0.09375,953810872.2800002,7451647.439687502,-1.1861560207172513e-05,0.21224269022292525,0.6692842342738291,99.2801492805746,-0.0859375
-0.0703125,-0.0703125,919826210.5200002,7186142.269687502,-0.001185872088263972,0.22205698588807876,0.6714106934431037,66.79629989610237,-0.0859375
-0.0703125,-0.0703125,990568852.4399999,7738819.1596874995,-0.0003144029557469946,0.22065358775680471,0.7400130595109965,93.33542412042215,-0.078125
0.0703125,0.0703125,1098964734.47,8585661.988046875,-0.0018963376599371536,0.2083425764327641,0.6627959081081207,52.87231076941549,-0.0703125
0.0546875,0.0546875,1017754584.96,7951207.695,-0.0036211229023587403,0.20397213806573095,0.6633903861538069,8.015122896441147,-0.0703125
0.0546875,0.0546875,888160019.1600001,6938750.149687501,-0.0016515236104614212,0.21526802964033587,0.7263892618055541,56.93226708284599,-0.078125
0.109375,0.109375,758671337.9900001,5927119.828046876,-0.0006865317241173687,0.22369395081203602,0.7204190823966635,74.73050287052362,-0.1015625
0.109375,0.109375,634517025.3499999,4957164.260546874,-0.000630472992407784,0.23919819851010563,0.7354162602806573,69.7975902019648,-0.109375
0.1328125,0.1328125,510335168.59999996,3986993.5046874997,-0.00012126422922402233,0.2514723432273077,0.7659412285749809,73.75388439064446,-0.1328125
0.1953125,0.1953125,347876862.0400001,2717787.9846875006,-0.0021950973518822543,0.280298135398001,0.8308554622856327,29.938389853256137,-0.171875
0.453125,0.453125,125489266.15,980384.891796875,-0.004973800254493191,0.33814946876716134,0.765670054347686,-9.889977338199124,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
