dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
0.2890625,0.2890625,114205469.11,892230.227421875,-0.008214699917773618,0.33354754950044563,0.7277371133795855,-38.69881683500841,-0.2578125
0.1171875,0.1171875,357601806.78999996,2793764.1155468747,-0.0041066597317144325,0.2791658968205823,0.788335096628664,-2.822196700093768,-0.1640625
0.140625,0.140625,569355635.2699999,4448090.900546874,-0.0011074351039054545,0.24796180342097765,0.7596408805790725,57.43274952576788,-0.125
0.140625,0.140625,719238758.0699999,5619052.7974218745,-0.0021429606550762014,0.23160922870594206,0.724576812726335,39.155074907317264,-0.1171875
-0.0546875,-0.0546875,889617604.4799999,6950137.534999999,-0.002125642608307495,0.2215030250789251,0.7240486453040337,45.60349877841311,-0.09375
0.0546875,0.0546875,959117811.1599997,7493107.899687498,-0.0017035462251621628,0.21497415044835383,0.7121544476225466,56.076160306321235,-0.0859375
0.0546875,0.0546875,1038977809.2399998,8117014.134687498,-0.0002442561684757199,0.21777940393636175,0.6716166584273949,91.99149451743821,-0.078125
-0.0546875,-0.0546875,1080386963.99,8440523.156171875,-0.00010752439224950338,0.20600800370270586,0.6601813689649693,93.66222711259186,-0.078125
0.0546875,0.0546875,1198323254.8700001,9361900.428671876,-0.0005731645723797969,0.2135216244744854,0.6923765531431115,85.31523658335479,-0.078125
0.0546875,0.0546875,1311598666.0700002,10246864.578671876,-0.0006756345608420706,0.19802673387531453,0.6559301606811876,86.73530108621391,-0.0546875
0.046875,0.046875,1367240727.4300003,10681568.183046877,-0.001089585903371607,0.2061391067277484,0.6901701174396205,78.78386457675175,-0.0625
-0.0703125,-0.0703125,1236057131.1600003,9656696.337187503,-0.0008188723345151585,0.20374836394763976,0.6519358864832732,83.07561870466185,-0.0546875
0.0703125,0.0703125,1376562154.9499998,10754391.835546874,-0.0004609606770260567,0.20686914402595924,0.676781971273067,96.82382447878436,-0.0703125
-0.0703125,-0.0703125,1400424567.32,10940816.9321875,-0.0010058077065362187,0.20741667601106997,0.6464443268841391,78.52640080301114,-0.0625
0.0390625,0.0390625,1530863582.5600004,11959871.738750003,-0.0011293132422110002,0.2044023028195534,0.6174634884848134,75.89588994850712,-0.0546875
0.0390625,0.0390625,1671624414.04,13059565.7346875,-0.0012140871646105947,0.19421800262208025,0.6070668856242232,81.77517478154905,-0.0546875
0.0390625,0.0390625,1538290710.6799998,12017896.177187499,-0.004533005593274254,0.20221849746386372,0.642632412227386,-17.293522716526912,-0.0546875
0.0390625,0.0390625,1504657389.59,11755135.856171874,-0.0007038928733050101,0.19596687756918707,0.6185040805220127,95.40799065270208,-0.0546875
0.03125,0.03125,1803773993.8799999,14091984.327187499,-0.0024422686829354426,0.19902213516854475,0.6685315660246851,46.81740358519931,-0.0546875
0.0390625,0.0390625,1700536097.3500001,13285438.260546876,-0.0009887948247250251,0.2006851657784014,0.6440061942109929,90.33483389505416,-0.0546875
0.0390625,0.0390625,1623154243.1599998,12680892.524687499,-0.0022461864600908646,0.19675701205559917,0.6179797230056158,50.14347494999211,-0.0546875
0.0390625,0.0390625,1734048977.7599998,13547257.638749998,-0.001116991413398364,0.19686715135830277,0.6551755947498389,87.01131297588364,-0.046875
0.0390625,0.0390625,1813905995.4799998,14171140.589687498,-0.0008753466536239516,0.1910338674748068,0.5826351840662932,91.75361380065696,-0.046875
0.015625,0.015625,1715703560.95,13403934.069921875,-0.00012298670688917033,0.18455031740326394,0.5960441887992881,114.4110768819728,-0.046875
0.015625,0.015625,1648146790.3600001,12876146.799687501,-0.0018238520762317357,0.20468689955133082,0.653792498754808,64.86155967563035,-0.046875
0.015625,0.015625,1446721346.31,11302510.518046875,-0.0015711071228838322,0.1988938152704737,0.6388372596865884,68.36892709020447,-0.046875
0.0234375,0.0234375,1561224372.3199997,12197065.408749998,-0.0013011261564426118,0.19192955250395294,0.6499506646665348,77.1895697514868,-0.0390625
0.0234375,0.0234375,1436346852.5500007,11221459.78554688,-0.0018111174072204788,0.20323849298573954,0.6882235251962381,61.41377630680783,-0.046875
0.0234375,0.0234375,1454303133.1900003,11361743.228046877,-0.002001631290648397,0.21130997127037918,0.6929303915767213,54.939950875341665,-0.046875
0.0234375,0.0234375,1586375534.68,12393558.8646875,-0.0017014144318209185,0.1996159939831404,0.6234066776966593,62.50742208975633,-0.046875
0.0234375,0.0234375,1654072444.7100003,12922440.974296877,-0.0014734274348113985,0.19672674143009825,0.6264964935895405,70.64408121467069,-0.0390625
0.0234375,0.0234375,1498084578.4,11703785.76875,-0.0010645711186404382,0.19525087080471024,0.647670881947239,75.208878972339,-0.03125
0.0234375,0.0234375,1207846807.99,9436303.187421875,-0.0029322479387430328,0.20573483121837832,0.671991164058394,24.533210565029588,-0.0390625
0.0078125,0.0078125,863630601.27,6747114.072421875,-0.0012527386524642957,0.21576679988982353,0.7073103249346954,63.31131240522581,-0.0625
0.0546875,0.0546875,827893448.7999998,6467917.568749999,-0.0014153840317535074,0.22163665914778352,0.7440617441553471,59.91503230610702,-0.0625
0.0234375,0.0234375,870190067.0400001,6798359.898750001,-0.0003305722977097416,0.2105359992011737,0.6808682083528022,85.20304857540084,-0.0625
0.0234375,0.0234375,1111777674.08,8685763.07875,-0.0012679506645679086,0.20612353053650825,0.7112420049337299,69.70671755710309,-0.0546875
0.0234375,0.0234375,1362573363.0400002,10645104.398750002,-0.0009328489876047579,0.19519311235691322,0.6592260370027553,82.33701196982628,-0.046875
0.0234375,0.0234375,1132526675.35,8847864.651171874,-0.0014060308126709188,0.2079388998404603,0.7022893585343243,67.36400743798106,-0.0546875
0.0234375,0.0234375,1003337071.3500001,7838570.869921876,-0.0007232034096957175,0.20951860289727878,0.6681441721267455,82.76485617238187,-0.0703125
0.078125,0.078125,994519887.36,7769686.62,-0.0009236953257833657,0.2130102271716563,0.7169611928211945,78.72676162098695,-0.078125
0.078125,0.078125,1090422377.2399998,8518924.822187498,-0.0019300594642876641,0.21619816515334261,0.7224848577100704,52.927791338332845,-0.078125
0.0234375,0.0234375,1108500031.99,8660156.499921875,-0.0014270632283249949,0.2172583920545392,0.683672854240072,62.37323585157513,-0.078125
0.0234375,0.0234375,1100510715.4799998,8597739.964687498,-0.0015052718334871032,0.21662559255911198,0.7019435249236378,60.93263220516391,-0.078125
0.0859375,0.0859375,1149407535.8300002,8979746.373671876,-0.00022862372306265793,0.1914758710190853,0.5740614451121304,93.45095014450976,-0.078125
0.109375,0.109375,1113356794.24,8698099.955,-0.0004294603397376915,0.20409105460561938,0.6809014319172515,91.42884625035025,-0.078125
-0.0859375,-0.0859375,1201876381.2799997,9389659.228749998,-0.0007327143263861068,0.20966515601755717,0.6754738189204523,84.8723775216465,-0.0703125
-0.0234375,-0.0234375,1251690672.9199998,9778833.382187499,-0.0009796503179924602,0.1962856340977194,0.6790822462212304,83.83323333261501,-0.0625
-0.0703125,-0.0703125,1128683848.7900002,8817842.568671877,-0.0023309536993137117,0.19996284932991235,0.6604464892437699,42.67724671593214,-0.0703125
0.0703125,0.0703125,1153799585.28,9014059.26,-5.561080134898229e-05,0.2086399191334482,0.6904597532553801,103.39140053178258,-0.0703125
0.0625,0.0625,981454221.0799998,7667611.1021874985,-0.0007766782499063075,0.21689335103732918,0.7249723097757964,78.74071288279667,-0.0703125
0.09375,0.09375,960305112.1500002,7502383.688671877,-0.00010400427726795102,0.21287700464899312,0.6703172349172222,96.92131605108018,-0.0859375
0.0703125,0.0703125,924433829.9099998,7222139.296171874,-0.0011976187703363272,0.22181772877130357,0.6605020338865896,66.31980625195018,-0.0859375
0.0703125,0.0703125,1003599776.64,7840623.255,-0.00021588486435171264,0.22035545288923913,0.7349924865797085,96.4771739528478,-0.078125
0.0703125,0.0703125,1109488738.3100002,8667880.768046876,-0.0020639017110817854,0.2104154764650991,0.6751841578354418,48.896210628944175,-0.0703125
-0.0546875,-0.0546875,1008475587.6800001,7878715.5287500005,-0.003603236000105009,0.2047857412229507,0.6608741223668068,8.412012404774494,-0.0703125
0.0546875,0.0546875,886101610.08,6922668.82875,-0.001838595763331347,0.21588261394055633,0.7287625957408108,52.32530864954811,-0.078125
0.109375,0.109375,758298732.79,5924208.849921875,-0.0007104479759913717,0.22365067003194278,0.7193813150153074,74.11052481007644,-0.1015625
0.109375,0.109375,634147085.9099998,4954274.108671874,-0.0006074382419897331,0.2391872911178188,0.7362769858445466,70.27675784435249,-0.109375
0.1328125,0.1328125,510303785.51,3986748.324296875,-0.00011375467029832128,0.25148589604292065,0.7650826103728028,73.8933035089553,-0.1328125
0.1953125,0.1953125,347796684.6300002,2717161.5986718764,-0.00220946223618847,0.28034794394511836,0.830665124348964,29.685390080696056,-0.171875
0.453125,0.453125,125482155.52000001,980329.3400000001,-0.004975406337874227,0.3381454449444817,0.765706631424159,-9.905035431376831,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
