dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0234375,0.0234375,1186222590.5600002,9267363.988750001,-0.0014447029345750167,0.2056717459917237,0.6834408157545384,67.20352631092977,-0.0546875
0.0234375,0.0234375,1030297314.4,8049197.76875,-0.0006591515265117655,0.20999684333588522,0.6978061028591951,84.7145469108876,-0.0703125
0.015625,0.015625,952570321.76,7441955.63875,-0.0011675718390532681,0.2169060281130929,0.7667603116624248,72.38642539997075,-0.078125
-0.078125,-0.078125,1032347342.7099999,8065213.614921874,-0.002157093781128651,0.21791115290673052,0.7043738688427037,45.60110825987438,-0.078125
0.0234375,0.0234375,1055720679.5200001,8247817.808750001,-0.0015853120110275816,0.21893487691740746,0.722035501621986,58.16327391286925,-0.078125
0.0234375,0.0234375,1100015074.3999999,8593867.768749999,-0.0007425967641448405,0.21581361628176474,0.6778176367784919,79.45155325511465,-0.078125
-0.0859375,-0.0859375,1107074291.7499998,8649017.904296873,-1.6813907118634495e-06,0.1935968062643217,0.5916572586724408,98.74680406489165,-0.078125
0.109375,0.109375,1094476472.79,8550597.443671875,-0.0002187833791037963,0.20315508575118377,0.671660264661439,96.00121814065992,-0.0859375
0.0234375,0.0234375,1194089934.7900002,9328827.615546877,-0.0009701015558427626,0.20907135612395686,0.6865698232628688,79.01061792226089,-0.078125
0.0234375,0.0234375,1250498412.1200001,9769518.844687501,-0.0012855152768544702,0.19579532866261143,0.6829099663591274,75.37952947965098,-0.0625
0.0703125,0.0703125,1128717708.31,8818107.096171875,-0.002230993839914116,0.19914514191287522,0.6570057972562798,45.39303806440228,-0.0703125
0.0703125,0.0703125,1146205472.5999997,8954730.254687497,-7.229231645699744e-05,0.2085621346988058,0.6908373943364411,102.74901473127787,-0.0703125
0.0625,0.0625,974175614.6800002,7610746.989687501,-0.0006273106126590741,0.21661829914984074,0.7149561183696712,81.91517790624108,-0.0703125
0.09375,0.09375,958866398.2300001,7491143.736171876,-5.758614326437248e-05,0.21253645873409086,0.6743348212022425,98.21499634648656,-0.0859375
0.0703125,0.0703125,921492076.63,7199156.848671875,-0.0012176367192216846,0.2220113026600158,0.663073985459419,65.88353555724863,-0.09375
0.0703125,0.0703125,997077032.96,7789664.32,-0.000249878415664401,0.2204647440223584,0.7377700865281606,95.31851664641891,-0.078125
0.0703125,0.0703125,1106705683.9899998,8646138.156171873,-0.0021120290581397713,0.2102498462898116,0.6729610318197152,47.59936726616142,-0.0703125
0.0546875,0.0546875,1011048188.4400002,7898813.972187501,-0.003530165023508726,0.20441343722543712,0.6601331801488901,10.262714720164617,-0.0703125
0.0546875,0.0546875,884171775.3599999,6907591.994999999,-0.0018508765637727453,0.21593055569747252,0.7272112210886131,51.9698089235151,-0.078125
-0.109375,-0.109375,757402915.4800001,5917210.277187501,-0.0007018934196085663,0.22366978989780673,0.7199026764759883,74.28356986509502,-0.1015625
0.109375,0.109375,634297985.2399999,4955453.009687499,-0.0006169973621485004,0.23919092017772525,0.735805343682175,70.07398370835516,-0.109375
0.1328125,0.1328125,510295089.2399999,3986680.384687499,-0.00011836345251954315,0.25148641343616135,0.7655318100389635,73.80398854234254,-0.1328125
0.1953125,0.1953125,347827720.3100001,2717404.064921876,-0.002204398002528213,0.2803276894047698,0.8307115061222526,29.774487673423266,-0.171875
0.453125,0.453125,125484523.19,980347.837421875,-0.004974871028334546,0.33814678726519387,0.7656944535773823,-9.900016527771632,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
