dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
0.2890625,0.2890625,114746374.36,896456.0496875,-0.007976662495426131,0.3338052708465705,0.7191100807915733,-36.645968493403316,-0.2578125
-0.1171875,-0.1171875,360043252.39000005,2812837.9092968754,-0.003607454967036501,0.2784750650540362,0.7635396192869405,5.451991394142057,-0.1640625
0.140625,0.140625,577352949.4000001,4510569.917187501,-0.0010388095961318645,0.24694692206484425,0.7644987429025802,58.93207645252352,-0.125
0.140625,0.140625,726143283.7500002,5672994.404296877,-0.002320896078729411,0.2324108552773255,0.7161909306147085,35.061366361178614,-0.1171875
0.0546875,0.0546875,863912778.08,6749318.57875,-0.002314057463816979,0.22268746783747548,0.6826813806062887,40.09746724687755,-0.1015625
-0.0546875,-0.0546875,920810710.3599999,7193833.674687499,-0.001611896808007007,0.21689548351956528,0.7297797949907201,58.26135395342867,-0.0859375
0.0546875,0.0546875,985408871.32,7698506.8071875,-4.957910217142962e-06,0.2227821104723989,0.6839218676572956,96.66341469028764,-0.0859375
0.0546875,0.0546875,1086745446.24,8490198.79875,-0.001332203632872857,0.2136855710435317,0.6944239673439869,64.56426910103175,-0.078125
0.0546875,0.0546875,1191650630.36,9309770.5496875,-0.0003819508053504608,0.21268422979614987,0.6704996715832191,89.88242520496375,-0.078125
0.0546875,0.0546875,1266805347.2,9896916.775,-0.0007094545793967399,0.20072279396907095,0.6393885592571755,86.96899717127027,-0.0625
0.046875,0.046875,1259256679.32,9837942.8071875,-0.0004446711555901714,0.2090351435608868,0.6819301785416919,95.72357591301463,-0.0703125
-0.0703125,-0.0703125,1132920096.9199998,8850938.257187499,-0.00203176428359068,0.2091510438116663,0.6899423890471307,49.47120780141984,-0.0625
0.0703125,0.0703125,1269202138.7099998,9915641.708671873,-9.808833193649157e-05,0.20803125605668052,0.6702544059050134,104.76016750734328,-0.0703125
0.0703125,0.0703125,1332003020.64,10406273.59875,-0.0019808250086390464,0.20620670350551193,0.6499541843531289,51.68346030505981,-0.0703125
0.0703125,0.0703125,1371824270.8700001,10717377.116171876,-0.003113991967798874,0.20986465388564202,0.6425116342723542,22.101902627254763,-0.0625
-0.0390625,-0.0390625,1472853516.7900004,11506668.099921878,-0.0019421672942236214,0.20477023157074545,0.6390893498691815,57.59137708054181,-0.0625
-0.0390625,-0.0390625,1430256578.3999996,11173879.518749997,-0.004164501149394491,0.20797629982074756,0.6912783363846895,-6.553574176573063,-0.0625
0.03125,0.03125,1474976101.6700003,11523250.794296877,-0.0002362323047409349,0.19871228095588417,0.6750891628792186,110.37757717700504,-0.0625
0.03125,0.03125,1691330956.5499997,13213523.098046873,-0.0018722947393927153,0.20349480628809213,0.681835560461361,62.753337702892054,-0.0625
0.03125,0.03125,1473625778.3100002,11512701.393046876,-0.0016277437447991335,0.20561138171574106,0.6601856756501961,67.94842316502987,-0.0625
0.03125,0.03125,1385913916.8,10827452.475,-0.0026597894166979466,0.20133372203934183,0.6577941143501272,36.80026756818654,-0.0625
0.09375,0.09375,1507032845.3999999,11773694.104687499,-0.0005762922629043962,0.19933375387499344,0.6444581637958664,100.60167415743902,-0.0625
-0.09375,-0.09375,1624989271.0400002,12695228.680000002,-0.0004896041231298668,0.1947918066116748,0.6416250707573924,101.92783271879038,-0.0625
0.09375,0.09375,1430476046.0399997,11175594.109687498,-0.001526743473810747,0.1935790949506857,0.6289759115752527,68.6183786213112,-0.0625
0.0234375,0.0234375,1344765870.04,10505983.3596875,-0.0015384714607350899,0.21599151304093311,0.6841583967437769,67.72009872862257,-0.0625
-0.0234375,-0.0234375,1313253821.91,10259795.483671876,-0.0010916760947599325,0.20478626217054355,0.676788819663294,77.69558734299957,-0.0546875
0.0234375,0.0234375,1489266702.9999995,11634896.117187496,-0.0015484532734976687,0.19396320619232207,0.6251360646172291,65.10899175803642,-0.046875
0.0234375,0.0234375,1539079970.7099996,12024062.271171872,-0.001244037275647682,0.2079240062828715,0.6980622236261488,73.94612197639353,-0.0390625
-0.0234375,-0.0234375,1458306722.5199997,11393021.269687498,-0.0013395834191220924,0.20651596825621654,0.6635335938621405,68.48054257139441,-0.046875
0.0234375,0.0234375,1137894533.3999999,8889801.042187499,-0.000927213474306363,0.2002327329356133,0.6610525948089641,75.26267024243819,-0.0546875
0.0234375,0.0234375,891895783.32,6967935.8071875,-0.000333594917361337,0.20307710393396522,0.664746333053231,85.06919190825155,-0.0703125
0.0546875,0.0546875,841256583.1899998,6572317.056171874,-0.0006004618198848091,0.21512786428016914,0.6926314711723834,76.13931335523027,-0.0625
0.03125,0.03125,931827522.55,7279902.519921875,-0.0022442955840312,0.21696464187172554,0.704642735201945,39.10802640959006,-0.0625
-0.0078125,-0.0078125,1145327923.2000003,8947874.400000002,-0.0006058306985359373,0.196746954874865,0.627974200148668,79.13220120014368,-0.0390625
0.03125,0.03125,1445041161.27,11289384.072421875,-0.0001948355432456422,0.19575842448185804,0.5904645031035557,94.08931396525347,-0.03125
0.0234375,0.0234375,1546372450.3100002,12081034.768046876,-0.001090961597062573,0.19536434888036483,0.6519914315150123,78.30408354012846,-0.0390625
0.0234375,0.0234375,1539917396.2300003,12030604.658046877,-0.0004645327842086103,0.20310180657506244,0.6510870733526973,98.36341471746289,-0.046875
0.0234375,0.0234375,1409332360.9200003,11010409.069687502,-0.0015076733551872645,0.20266436539722274,0.6699321503248027,67.13554554908639,-0.0546875
0.0234375,0.0234375,1269980998.2399998,9921726.548749998,-0.0011546180800276987,0.20339747353028306,0.6763174822813729,75.50652337306279,-0.0546875
0.0234375,0.0234375,1032742479.75,8068300.623046875,-0.000474343935778462,0.21206480281892987,0.6880932040171215,87.77539160250001,-0.0546875
0.0234375,0.0234375,996741176.9200002,7787040.4446875015,-0.001071928301233942,0.21596022727009445,0.7595940101136053,75.52880431368212,-0.0703125
0.0234375,0.0234375,1056391897.9099997,8253061.702421873,-0.0020578022514379673,0.2194525558336509,0.6991062657061285,48.98678955390867,-0.0703125
0.0234375,0.0234375,1024435584.0699999,8003403.0005468745,-0.0022424212394353436,0.21901389486229747,0.7431187963749255,42.882469484333186,-0.078125
-0.0234375,-0.0234375,1045381664.6,8167044.2546875,-0.001514631668364434,0.21650055254111417,0.6977874226753874,60.00812455288074,-0.0859375
0.0859375,0.0859375,1010061926.4000001,7891108.800000001,-0.00037028534330887204,0.19876516273362937,0.6662276387770343,89.67687425478202,-0.078125
0.0859375,0.0859375,1050556561.59,8207473.137421875,-0.00029078998317155807,0.20488167600724666,0.6622387278912761,91.16820164783095,-0.0859375
0.0859375,0.0859375,1195374824.5500002,9338865.816796876,-0.001032106717269305,0.2083985799923825,0.7087223706089086,78.6228088707376,-0.078125
0.03125,0.03125,1242190213.67,9704611.044296876,-0.0012686099821538612,0.19172209812809432,0.6511547394901955,75.46100637611077,-0.0625
0.0703125,0.0703125,1143213003.3600001,8931351.588750001,-0.0016120791544014274,0.19705716289080713,0.630680436681107,62.45535093586565,-0.0625
0.0625,0.0625,1125485589.6,8792856.16875,-5.1796726503937586e-05,0.20926038698762303,0.6732928856176136,102.67473222484408,-0.0703125
0.0625,0.0625,957016002.9499998,7476687.5230468735,-0.0007342450351076312,0.21810187241517243,0.7086197469520725,79.52251750365728,-0.0703125
0.09375,0.09375,949410676.79,7417270.912421875,-0.0004040370761941522,0.21233396430454168,0.6560593593955241,88.66327366279934,-0.078125
0.0703125,0.0703125,972124763.48,7594724.7146875,-0.0008544891126514489,0.2214358740367284,0.7257638637177399,78.50055840333904,-0.078125
0.0703125,0.0703125,1077999720.96,8421872.82,-0.0004122157285687705,0.21847012935986848,0.7350811537291011,93.31690884765337,-0.078125
0.0703125,0.0703125,1067963489.9900001,8343464.765546876,-0.0017267188526371947,0.20976548656169555,0.6754442726619178,56.81983487886344,-0.0703125
0.0625,0.0625,989197358.47,7728104.363046875,-0.0037108075473541325,0.20651865132808536,0.6773096640653309,5.735951837843741,-0.0703125
0.109375,0.109375,880878287.9899999,6881861.624921874,-0.0014545099760689738,0.21493117972821307,0.7187825391279056,61.66318587042741,-0.0859375
-0.109375,-0.109375,752830377.8800002,5881487.327187502,-0.000654914331224466,0.22457585739600908,0.7196860609443719,75.08300508581985,-0.1015625
-0.109375,-0.109375,636133777.35,4969795.135546875,-0.000685803895333394,0.23949935752625778,0.7292264845725845,68.64842749410398,-0.109375
0.1328125,0.1328125,510693789.27,3989795.228671875,-4.045219605913729e-05,0.25128684965491366,0.7614555079569982,75.40908460851409,-0.1328125
0.1953125,0.1953125,348121952.28,2719702.7521875,-0.0021886312831359118,0.28012809699031355,0.8322911265223345,30.07838370994107,-0.171875
0.453125,0.453125,125646844.0,981615.96875,-0.004988796541246874,0.3381461117454388,0.765596869739776,-10.037459404865267,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
