dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
-0.2890625,-0.2890625,114202323.51,892205.652421875,-0.008213789994311955,0.33354608081273546,0.7277284898862909,-38.6899895011609,-0.2578125
0.1171875,0.1171875,357610157.91999996,2793829.3587499997,-0.004106351009993503,0.2791683034835865,0.7883460693200554,-2.8170795145632734,-0.1640625
0.140625,0.140625,569405815.43,4448482.933046875,-0.001106896719279244,0.24795360047503523,0.7597958848887786,57.4476459032227,-0.125
-0.140625,-0.140625,719299445.2699999,5619526.916171874,-0.0021428339952296155,0.23160145954752662,0.7246281711942367,39.16015382183211,-0.1171875
-0.0546875,-0.0546875,889842421.6000003,6951893.918750002,-0.0021265831512651567,0.22150044731310356,0.7241133898698511,45.58360554141922,-0.09375
-0.0546875,-0.0546875,959308725.1200002,7494599.415000002,-0.0017033772242220594,0.21498993022862253,0.7122676593532524,56.085967490623666,-0.0859375
0.0546875,0.0546875,1039430959.59,8120554.371796875,-0.000246272949798581,0.21777747593117303,0.6716614229423281,91.96110978085005,-0.078125
0.0546875,0.0546875,1080716807.83,8443100.061171874,-0.00011173939084364415,0.2060232237324977,0.660259701577162,93.56051260202388,-0.078125
-0.0546875,-0.0546875,1198724346.88,9365033.96,-0.0005750872427479363,0.21350496830774876,0.6922746848196035,85.28285405960733,-0.078125
0.0546875,0.0546875,1312476272.4800003,10253720.878750002,-0.0006784007824858918,0.19802870345171483,0.6559456046109888,86.69115768423534,-0.0546875
0.046875,0.046875,1368182154.0800002,10688923.078750001,-0.0011073574022416955,0.2061710080135566,0.6903477908041157,78.31740905071501,-0.0625
-0.0703125,-0.0703125,1236951551.19,9663683.993671875,-0.0008231602185510468,0.20373673325782912,0.6512216249429476,82.97255187699203,-0.0546875
-0.0703125,-0.0703125,1378499573.7600002,10769527.920000002,-0.00046959242252515827,0.20684885939760272,0.6769912091992674,96.6426051875641,-0.0703125
0.0703125,0.0703125,1402327636.2299998,10955684.658046873,-0.001007135991635439,0.20747661056283617,0.6467771932785591,78.5373072667388,-0.0625
0.0390625,0.0390625,1533208643.2700002,11978192.525546877,-0.001120676267124674,0.2043534342958784,0.6175378392782388,76.18595050484126,-0.0546875
0.0390625,0.0390625,1674683869.3500004,13083467.729296878,-0.0012271305790185238,0.1942352181719863,0.6080642754431392,81.46045058467125,-0.0546875
0.0390625,0.0390625,1540191519.6399996,12032746.247187497,-0.004528144214880537,0.2021914191535201,0.6423823613637872,-17.158639714090278,-0.0546875
0.0390625,0.0390625,1506242194.52,11767517.1446875,-0.0006974592790070904,0.1959602811078242,0.619668439346336,95.63049172480932,-0.0546875
-0.03125,-0.03125,1806564006.4,14113781.3,-0.0024302049987712016,0.19891244144058487,0.6681487000197707,47.22026220092397,-0.0546875
-0.0390625,-0.0390625,1704216850.8400002,13314194.147187501,-0.0010125241043374565,0.2006645651248653,0.6437932208507003,89.68763730714784,-0.0546875
-0.0390625,-0.0390625,1624944099.5900004,12694875.778046878,-0.0021303577611509294,0.1960051053227935,0.611169773611504,53.50602866888671,-0.0546875
0.0390625,0.0390625,1735079750.2300005,13555310.548671879,-0.0010852174497874283,0.19700964746241734,0.6548670183873841,88.01799798824952,-0.046875
0.0390625,0.0390625,1817318293.5900002,14197799.168671876,-0.0008851839857013586,0.19073002159523375,0.5790038519755792,91.46059634886211,-0.046875
0.015625,0.015625,1720282368.55,13439706.004296875,-0.00010700505264839924,0.18441636779364926,0.6056669980991666,115.2709734904868,-0.046875
0.015625,0.015625,1649129500.16,12883824.22,-0.0016623046333295714,0.20427686138597026,0.6602658259395684,69.89556832191583,-0.046875
0.015625,0.015625,1440933063.5899997,11257289.559296872,-0.0015774401022364958,0.19905829334289593,0.6461453337060231,68.0103410342996,-0.046875
0.0234375,0.0234375,1561242894.7200003,12197210.115000002,-0.0012707747929585136,0.19161793714448733,0.6486514837621989,78.05479637778909,-0.046875
0.0234375,0.0234375,1431943013.7199998,11187054.794687498,-0.0017875750307297386,0.20314660095422063,0.6870836779973749,62.02668879287607,-0.046875
0.0234375,0.0234375,1454126870.0700002,11360366.172421876,-0.001971603860677987,0.21097450166391282,0.6912220568247182,55.90371848855266,-0.046875
0.0234375,0.0234375,1584912809.4300005,12382131.32367188,-0.0015423494624160448,0.199360575916402,0.6065549093315733,66.80739998884516,-0.046875
0.0234375,0.0234375,1636994344.8000002,12789018.318750001,-0.001376349424661665,0.19637483411011775,0.6511591077924999,73.6443762890192,-0.0390625
-0.0234375,-0.0234375,1484483952.6400003,11597530.880000003,-0.0010155415398084263,0.19558382517726847,0.6482016352035449,76.13993159361824,-0.03125
0.0234375,0.0234375,1214291377.03,9486651.383046875,-0.003127321220302687,0.20549548916117785,0.6690139268966571,19.733618821288577,-0.0390625
0.0078125,0.0078125,845268133.83,6603657.295546875,-0.0013617500505268283,0.21644760970413354,0.7058887614812854,59.973518840972375,-0.0625
0.0546875,0.0546875,843712633.6700001,6591504.950546876,-0.0014837363848755605,0.22056153733913011,0.7397472728223038,58.57424536011738,-0.0625
0.0234375,0.0234375,867194600.0699999,6774957.8130468745,-0.0003481203734679577,0.21102371918794552,0.6901495060703584,85.0089512892549,-0.0625
0.0234375,0.0234375,1109978809.7500002,8671709.451171877,-0.0014074887986472258,0.20692760429624293,0.7134519544166088,65.99173598118622,-0.0546875
0.0234375,0.0234375,1349076292.12,10539658.5321875,-0.001059164147229776,0.19567609743928938,0.6631072850363985,78.53728268327171,-0.046875
0.0234375,0.0234375,1122052894.8700004,8766038.241171878,-0.0016424851382168617,0.20915880253929311,0.7035277625605032,60.97554045717478,-0.0546875
0.0234375,0.0234375,986410395.27,7706331.213046875,-0.0005225245354299809,0.21019270143076269,0.6770432140544475,87.51791556457036,-0.0703125
-0.078125,-0.078125,990809958.8699996,7740702.803671872,-0.0010233960206739443,0.2129107216346373,0.7027348687295762,75.89962227122464,-0.078125
0.078125,0.078125,1095830838.7899997,8561178.428046873,-0.001848067451295081,0.21523493281235806,0.7235880819506137,55.123305096383554,-0.078125
0.0234375,0.0234375,1100041463.6399999,8594073.934687499,-0.0015016641025164484,0.21700597127233276,0.678274881091178,60.120495485780054,-0.078125
-0.0234375,-0.0234375,1095298027.8,8557015.8421875,-0.0011657024345082688,0.21578709387728018,0.6966840143924427,69.11890790933401,-0.078125
0.0859375,0.0859375,1162439399.6699998,9081557.809921874,-0.00027125948120162985,0.1914202349633985,0.5748437395448942,92.68094794472398,-0.078125
-0.109375,-0.109375,1119800045.0799997,8748437.852187498,-0.0003619934012474894,0.20357628762777097,0.6799076852757784,93.33318645226865,-0.078125
0.0859375,0.0859375,1210845484.0700002,9459730.344296876,-0.0006930325369031839,0.20949221042991614,0.6734890618987266,85.99389050594321,-0.0703125
0.0234375,0.0234375,1256368170.7099998,9815376.333671873,-0.0009409852373482408,0.19627337135983658,0.6796285456803488,84.94137382651344,-0.0625
0.0703125,0.0703125,1131771289.27,8841963.197421875,-0.002329997810555143,0.19989552333758817,0.6597677824365612,42.720166183686956,-0.0703125
-0.0703125,-0.0703125,1155966609.7500005,9030989.138671879,-9.440191445033874e-05,0.20864931032256473,0.6938987299661005,102.46787996592982,-0.0703125
0.0625,0.0625,982838013.1899999,7678421.9780468745,-0.0007925822931987739,0.2168635892512288,0.7247879075521743,78.39041235739953,-0.0703125
0.09375,0.09375,960473962.8400003,7503702.834687502,-0.00011019176312593643,0.21293358214295424,0.6684027683641564,96.70375133275185,-0.0859375
0.0703125,0.0703125,924818931.04,7225147.89875,-0.0011876064024252827,0.2217625590437628,0.6600115501113675,66.54818139230065,-0.0859375
0.0703125,0.0703125,1004538707.1100001,7847958.649296876,-0.0002152525656050461,0.22033359597799015,0.7347824970763039,96.53385648392016,-0.078125
0.0703125,0.0703125,1110265060.4400003,8673945.784687502,-0.002058099617197285,0.21041718736209727,0.6743486644634816,49.05327433920474,-0.0703125
0.0546875,0.0546875,1009783175.9899998,7888931.062421873,-0.0036261100339871366,0.20494336951798023,0.6581202193425302,7.840353154520696,-0.0703125
-0.0546875,-0.0546875,886488524.4399999,6925691.5971874995,-0.0018334506076183442,0.21587568605027277,0.7289300799152486,52.460966937453826,-0.078125
0.109375,0.109375,758421478.63,5925167.801796875,-0.0007124590615259803,0.22364995686105418,0.7193155885983074,74.06743497302006,-0.1015625
