dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.03125,0.03125,1152425543.9600003,9003324.562187502,-0.0014191997553333596,0.2062487313227238,0.6962134298383296,67.66412293745769,-0.0546875
0.0546875,0.0546875,976594081.5600003,7629641.262187502,-0.00014403284111572863,0.21274686018927924,0.683240038082685,95.54937094637113,-0.0625
0.0234375,0.0234375,912407893.2699999,7128186.666171874,-0.0018979195795149476,0.21790441826616488,0.7726728630535304,52.78728935136519,-0.078125
-0.109375,-0.109375,1000626649.1900002,7817395.696796876,-0.0022078125182868197,0.21814623760934104,0.6974273886134187,44.33405169730416,-0.078125
0.0234375,0.0234375,1006727083.3500001,7865055.338671876,-0.0009428819917175613,0.22097434174141764,0.7232004343484325,74.11792555182718,-0.078125
0.0234375,0.0234375,1065880880.5999999,8327194.379687499,-0.0009743714798807287,0.21656718374411854,0.6678709002156662,72.60744350731534,-0.0859375
0.0859375,0.0859375,1053241676.23,8228450.595546875,-0.00016743012869327808,0.19621237496768326,0.6447674260473745,94.67165118078711,-0.078125
0.109375,0.109375,1071656017.2800003,8372312.635000003,-0.00013711801236671424,0.20395756530673687,0.6619353953030025,95.87409479658787,-0.0859375
0.0234375,0.0234375,1175445745.7600002,9183169.888750002,-0.0011821434399488368,0.20893626180159613,0.684282593215777,73.82724429825235,-0.078125
0.0234375,0.0234375,1241293339.52,9697604.215,-0.0011577922609859405,0.19397292079741557,0.6710764863477899,78.65696577464239,-0.0625
0.0703125,0.0703125,1138262178.1999996,8892673.267187497,-0.0019800928335996734,0.19801452735654795,0.617483531539072,52.50025344872838,-0.0703125
0.0703125,0.0703125,1120697429.59,8755448.668671874,-0.00022525951658706886,0.21013873656781795,0.6997886567573419,98.64036928381118,-0.0703125
0.0625,0.0625,969487256.63,7574119.192421875,-0.0008429664440468468,0.21799759651204134,0.7261821720705418,77.20409246509945,-0.0703125
-0.09375,-0.09375,950969779.75,7429451.404296875,-8.632441043284383e-05,0.2121100951988191,0.6771655438513696,97.23566010467493,-0.078125
0.0703125,0.0703125,950414048.2800001,7425109.752187501,-0.0008981027258549813,0.2220936866375767,0.7185678042233576,76.01098399438457,-0.0859375
-0.0703125,-0.0703125,1061745864.1500002,8294889.563671877,-0.00048615626209492146,0.218582918034429,0.7397095781587111,91.20693281814741,-0.078125
0.0703125,0.0703125,1078337735.96,8424513.5621875,-0.0018402868697193263,0.20924701726489042,0.6691405291372753,54.30740746555012,-0.0703125
-0.0546875,-0.0546875,992431598.15,7753371.860546875,-0.0035722374759257986,0.20673395372434447,0.682067611496596,9.258200988546097,-0.0703125
-0.109375,-0.109375,879160835.4799998,6868444.027187498,-0.0014265695850681106,0.21543977534444822,0.7224710337213454,62.34934453229035,-0.0859375
-0.109375,-0.109375,753471729.7599999,5886497.888749999,-0.0006212179669689663,0.22475430413986405,0.7250101731126345,76.06502211425325,-0.1015625
0.109375,0.109375,634490780.95,4956959.226171875,-0.0006705958923201048,0.2395507383513444,0.7304830334592151,68.88962112550486,-0.109375
0.1328125,0.1328125,510584914.79,3988944.646796875,-0.0001189406399412523,0.2513968359391588,0.7669904592251479,73.88617905855097,-0.1328125
-0.1953125,-0.1953125,348302148.6300001,2721110.536171876,-0.0021913690799432403,0.2801622035521789,0.8311145083694386,30.02737256072819,-0.171875
0.453125,0.453125,125643758.55,981591.863671875,-0.0049891231197702725,0.3381319027999121,0.7657044324021278,-10.040907351428865,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
