dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
0.2890625,0.2890625,114314800.87,893084.381796875,-0.0074026692671372435,0.33220336360313873,0.7208452633827814,-31.455985620972204,-0.2578125
0.1640625,0.1640625,355034696.63,2773708.567421875,-0.0027519589085796873,0.2785058180150019,0.7237472047043538,19.207531682041285,-0.1640625
0.140625,0.140625,535508124.7599999,4183657.224687499,-0.0016747048753698243,0.2521088255732943,0.7465860716184936,43.707488950800666,-0.125
0.140625,0.140625,697789268.6300001,5451478.661171876,-0.0017260099440394938,0.23609608026823709,0.7199625934469317,46.90510313956501,-0.125
0.0859375,0.0859375,826559189.91,6457493.671171875,-0.0021704928730092274,0.22602475418708226,0.732753968156983,42.880027164069105,-0.1015625
-0.0546875,-0.0546875,864744756.76,6755818.4121875,-0.0017619957673522693,0.224274957055173,0.7562145939261221,52.71614086524474,-0.09375
0.0546875,0.0546875,962486156.16,7519423.095,-0.0005523765662429056,0.2253856284246557,0.704923586816437,82.03567189157306,-0.0859375
0.0546875,0.0546875,1068425803.75,8347076.591796875,-0.0013515906479073725,0.216319779641967,0.7103255258291655,63.80119004050524,-0.078125
0.0546875,0.0546875,1108386601.6700003,8659270.325546877,-0.00029026994898741785,0.21826666479296583,0.6986844050739374,91.93350012313093,-0.0859375
0.109375,0.109375,1189750995.1100004,9294929.649296878,-0.0005700454289774121,0.20817324810318924,0.682351233381274,91.34389685947717,-0.078125
0.046875,0.046875,1160333961.8799999,9065109.077187499,-0.00026854085548618287,0.21383343147642067,0.7035844844259549,97.72309190793413,-0.0703125
0.046875,0.046875,1082925709.5900002,8460357.106171876,-0.0014034840574963848,0.21523772121825147,0.7232351481167515,66.62330513316356,-0.0703125
0.0703125,0.0703125,1185582859.5900002,9262366.090546876,-0.0003660127820679472,0.21401463377896074,0.6971660911887815,98.56181457035292,-0.0703125
0.0703125,0.0703125,1270868498.7100003,9928660.146171877,-0.0018139130374434168,0.21410842334225516,0.6838860164293266,57.331865845362586,-0.0703125
0.0703125,0.0703125,1315780461.0800002,10279534.852187501,-0.0018861188600483893,0.21024024219628978,0.6955653859584955,57.864725646005034,-0.0703125
0.0390625,0.0390625,1401319464.3200004,10947808.315000003,-0.0018897773040553113,0.21435644244630367,0.6949924149688903,61.05219289290238,-0.0625
0.046875,0.046875,1325816790.0400004,10357943.672187503,-0.005961051547479572,0.21478039125510423,0.7130554702623089,-58.94122108035943,-0.0625
0.0234375,0.0234375,1272236851.9100003,9939350.405546878,-2.5286291078506653e-05,0.20700627191013637,0.6764947521506884,110.9539196614763,-0.0546875
0.0234375,0.0234375,1335448322.23,10433190.017421875,-0.0021344606574143794,0.21102577035639197,0.717419508076991,50.835342776989634,-0.0625
0.0234375,0.0234375,1281546696.6000001,10012083.567187501,-0.0019063846389692374,0.2133340867563903,0.6427696902020019,54.93623306261235,-0.0546875
0.0234375,0.0234375,1181516527.5099998,9230597.871171873,-0.003873839329646367,0.2138532342548927,0.7158836306271859,1.68728732269962,-0.0546875
0.0234375,0.0234375,1120740374.7900002,8755784.178046877,-0.0008445667265943249,0.21104419297301213,0.6638659277078454,79.86728903378649,-0.0625
-0.0234375,-0.0234375,1062294201.4300003,8299173.448671877,-0.0009983449791740955,0.20202764594010847,0.6822720002636937,73.89193190817623,-0.0625
0.0234375,0.0234375,740517779.6700002,5785295.1536718765,-0.0020638392355938023,0.21312686848630336,0.6987741600946523,40.43245926358081,-0.0625
0.0234375,0.0234375,704201390.0699999,5501573.3599218745,-0.0027715038711531785,0.23388635537389094,0.7353171408636052,24.63612872731491,-0.0546875
-0.0234375,-0.0234375,529800074.0699998,4139063.0786718735,-0.0007763761417241991,0.21369312803421658,0.6799728764154367,54.98109543056869,-0.046875
0.015625,0.015625,381660723.7500001,2981724.404296876,-0.0008103517844478885,0.2072214737221086,0.6700959840270544,46.35787742711158,-0.046875
0.015625,0.015625,241057859.67999992,1883264.5287499994,-0.0007938556637967349,0.21487948312309982,0.7213188054762933,36.824253180023,-0.0390625
0.015625,0.015625,127646932.44000001,997241.6596875001,-7.288945377468565e-05,0.21678300232302727,0.744740840502814,34.29519156525685,-0.0546875
0.015625,0.015625,66575793.830000065,520123.3892968755,-0.0002592549923570107,0.20709752733062783,0.6726447088742586,23.4746181554403,-0.0625
0.0234375,0.0234375,33375239.51999998,260744.05874999985,-0.0013522974321884206,0.2215554126552695,0.7173068980754687,12.239362233249858,-0.0703125
0.0234375,0.0234375,52069640.38999996,406794.0655468747,-0.001063005530231414,0.22213740071804206,0.7285307527178582,16.159584645586428,-0.0546875
0.03125,0.03125,115455211.35,901993.838671875,-0.003855452952897835,0.21782383173462078,0.718791396698366,0.6601182444402752,-0.0546875
