dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
-0.03125,-0.03125,1698223907.6800003,13267374.278750002,-0.002016673354094701,0.20150072353276363,0.6807334104246615,59.172816213198516,-0.0546875
0.0390625,0.0390625,1584640470.6300004,12380003.676796878,-0.0008416317572843199,0.20240611483930188,0.6671354909843046,93.98010155668759,-0.0546875
0.0390625,0.0390625,1499957199.0000005,11718415.617187504,-0.002609094758369309,0.19798070677149968,0.6462650723432035,38.899354058627864,-0.0546875
0.0390625,0.0390625,1634890202.71,12772579.708671875,-0.0006647149363636204,0.1977070346599456,0.6722435589585815,99.11703923102029,-0.0546875
0.0390625,0.0390625,1749868513.2799997,13670847.759999998,-0.0007441858601059328,0.19253906465050308,0.617130924556376,95.49319418729554,-0.0546875
0.015625,0.015625,1638596526.87,12801535.366171874,-0.000855107337781357,0.18820475551255905,0.612128117143972,91.2178281411146,-0.046875
0.03125,0.03125,1489168702.55,11634130.488671875,-0.0020067045123237813,0.20959873021520634,0.6379852620487518,57.02930425314402,-0.046875
0.03125,0.03125,1339298276.0700002,10463267.781796876,-0.0019367933335443267,0.2043504445265602,0.6751673734217796,55.72816812554889,-0.046875
0.0234375,0.0234375,1423210820.76,11118834.5371875,-0.001183173723172214,0.19286099456837896,0.6460571868964036,77.24865706024556,-0.0390625
0.0234375,0.0234375,1486540871.5900002,11613600.559296876,-0.001504604617201658,0.20127266764543136,0.6672162318940509,70.36610451866584,-0.046875
0.0234375,0.0234375,1495625588.7899995,11684574.912421871,-0.0024099701454988946,0.20861854194071228,0.6716360381172122,42.85313030565849,-0.046875
0.0234375,0.0234375,1670042626.1999998,13047208.017187499,-0.0021026978014665808,0.19276824585479438,0.6353095524727121,51.66604022945815,-0.0390625
0.03125,0.03125,1592267698.3899999,12439591.393671874,-0.00018232855973620605,0.1920637201084855,0.6000713303860552,101.26562600755689,-0.03125
0.03125,0.03125,1339492650.08,10464786.32875,-0.0009866695479536045,0.19987820635473158,0.6417323002831328,73.002794831297,-0.03125
-0.0234375,-0.0234375,1183702750.08,9247677.735,-0.0027662182871711636,0.20226192683535288,0.654111012041183,29.158149698491453,-0.046875
0.03125,0.03125,898448129.8800002,7019126.014687502,-0.00034252666951203664,0.21314961850191325,0.6731882336078914,85.49879861985794,-0.0625
-0.03125,-0.03125,884384294.23,6909252.298671875,-0.0008560237733323321,0.2174193047933995,0.7089914546876996,73.47848705796096,-0.0703125
0.0234375,0.0234375,971482423.8299997,7589706.436171873,-0.0017514509118561885,0.21109177572857946,0.7107072968278022,54.045251511886605,-0.0625
0.0234375,0.0234375,1268878693.67,9913114.794296876,-0.00085011760564238,0.2010312577467855,0.7026613155001483,84.71849596024593,-0.0546875
-0.0234375,-0.0234375,1451853144.96,11342602.695,-0.0014531354472581953,0.1961274143236327,0.6673267893208829,70.40164442627696,-0.046875
0.0234375,0.0234375,1168556557.08,9129348.1021875,-0.0014326102998711767,0.20708826113679482,0.687507119234361,67.55874965921046,-0.0546875
-0.0546875,-0.0546875,974529577.5600003,7613512.324687502,-0.0004095524136842256,0.21289820779102098,0.7093380812630563,89.39188196128565,-0.0625
0.015625,0.015625,918184828.7100003,7173318.974296877,-0.001946292821744601,0.21766754073397626,0.7592123502207113,51.452861094923854,-0.078125
0.078125,0.078125,1002234975.9599999,7829960.749687499,-0.0020180009424749608,0.2190069330485234,0.7065382471291881,49.41951374563783,-0.078125
0.0234375,0.0234375,1018412577.2700002,7956348.259921877,-0.0007790493321349549,0.22083442442155676,0.7161939766383215,78.04311267033283,-0.078125
0.0234375,0.0234375,1065278095.3600001,8322485.120000001,-0.0008050367002630079,0.21677911327172533,0.6634894428747966,76.52546392656856,-0.0859375
-0.0859375,-0.0859375,1078256688.6,8423880.3796875,-0.00023955756397728861,0.19467546621446657,0.6414284916714217,93.3363005535654,-0.078125
0.109375,0.109375,1081168945.35,8446632.385546874,-0.00012753548723132898,0.20320931857236751,0.6662111029466097,97.03656931107321,-0.0859375
0.0234375,0.0234375,1182486901.8300002,9238178.920546876,-0.0010863310741332903,0.20898709027758444,0.6866386995960505,76.55155106152623,-0.078125
-0.0234375,-0.0234375,1242689825.19,9708514.259296875,-0.001159314917802126,0.19447845992298735,0.6732467194583546,78.61170607825399,-0.0625
0.0703125,0.0703125,1130575477.51,8832620.918046875,-0.001983060401271807,0.198372085287152,0.6122248796931051,52.15281615845909,-0.0703125
0.0703125,0.0703125,1131158106.2299998,8837172.704921873,-1.1824259985237644e-05,0.20856669375841844,0.6859728412226416,104.26276179286916,-0.0703125
0.0625,0.0625,968005963.9900001,7562546.593671876,-0.0007012547865616599,0.21721472633829267,0.7131087539129406,80.01147596526833,-0.0703125
0.09375,0.09375,951465371.43,7433323.214296875,-5.751276489264124e-06,0.21220072868626855,0.6661302405367372,99.33384671055558,-0.0859375
-0.0703125,-0.0703125,922950361.56,7210549.6996875,-0.001125353230970151,0.22188622643304953,0.6809872129193987,68.5402754231337,-0.0859375
-0.0703125,-0.0703125,992963678.36,7757528.7371875,-0.00036025144076054863,0.22059464217950228,0.7406843018977812,92.24773376234485,-0.078125
0.0703125,0.0703125,1098661776.4800003,8583295.128750002,-0.001906898066703082,0.20811257776783743,0.6503088297330979,52.52200602769658,-0.0703125
-0.0546875,-0.0546875,1016312295.6400002,7939939.809687502,-0.003553879617732919,0.20383166972579836,0.6555376248758233,9.717263931583943,-0.0703125
0.0546875,0.0546875,887609974.88,6934452.92875,-0.0016391369769234705,0.21531771645387227,0.727463703211166,57.25279048622107,-0.078125
-0.109375,-0.109375,758131819.3599999,5922904.838749999,-0.0006952896303680811,0.22365936048460655,0.7208292047225059,74.48649072392428,-0.1015625
-0.109375,-0.109375,634431876.23,4956499.033046875,-0.0006385422533352446,0.23921535953041184,0.7355772091923913,69.61912897028076,-0.109375
0.1328125,0.1328125,510311219.27000004,3986806.4005468753,-0.0001239290843010751,0.25146796380856445,0.766061778427345,73.7041349870717,-0.1328125
0.1953125,0.1953125,347876254.3600001,2717783.2371875006,-0.002193402260245631,0.28028997829174174,0.8309181825178587,29.96832402039046,-0.171875
0.453125,0.453125,125485932.23,980358.845546875,-0.004974812402518435,0.3381461298016115,0.7656629613004527,-9.89957396558729,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
